346.4627685546875,355.2703857421875,364.906494140625,372.2223205566406,378.3512878417969,9.863510786090046e-05,9.533646516501904e-05,9.53843118622899e-05,8.351169526576996e-05,0.0004096338525414467,21314433.59375,23319382.32421875,17704299.926757812,14832100.830078125,1048671823.3477107,69872632.0,25.21340560913086,0.37539032101631165,26.00357437133789
363.08203125,397.9386901855469,436.1423645019531,472.5030517578125,516.0300903320312,1.1721160262823105e-05,6.107537046773359e-06,1.6728661648812704e-05,1.2826398233301006e-05,0.0003945541684515774,84353114.62402344,92452891.84570312,87992863.15917969,105335433.34960938,441694369.4913576,61015500.0,53.627437591552734,0.43863028287887573,25.02305793762207
361.1109313964844,394.7427673339844,430.27423095703125,465.13189697265625,502.6025085449219,2.1537452994380146e-05,1.8885741155827418e-05,2.2307836843538098e-05,1.861382224888075e-05,0.0003732610202860087,81389042.96875,85986141.96777344,84355551.7578125,90678880.00488281,1197879641.1044295,41391352.0,73.36541748046875,0.5155711770057678,25.90553092956543
356.37225341796875,384.4543762207031,411.71221923828125,439.8883972167969,463.8841247558594,3.310129250166938e-05,3.60222184099257e-05,3.116130028502084e-05,2.879727617255412e-05,0.00037139697815291584,67958737.18261719,65963980.10253906,68186350.70800781,58069660.64453125,72112105.4880172,38615016.0,22.367931365966797,0.3502272069454193,24.89243507385254
360.5888671875,392.89080810546875,426.97064208984375,460.0933837890625,496.24041748046875,1.8737491700449027e-05,1.642983806959819e-05,2.139917341992259e-05,1.833220085245557e-05,0.000388269399991259,78170697.02148438,82473198.2421875,80157034.91210938,87475821.53320312,1334399805.2322612,97465456.0,18.0655574798584,0.32646745443344116,27.69752311706543
361.7973327636719,395.58154296875,431.8381652832031,466.83648681640625,506.47381591796875,1.6566500562475994e-05,1.2778325071849395e-05,1.9639686797745526e-05,1.606226942385547e-05,0.0003864757891278714,81757788.69628906,87741026.00097656,84695938.11035156,95922336.42578125,-194467453.85607606,93508656.0,27.713550567626953,0.35939711332321167,24.154293060302734
362.3050537109375,396.3926086425781,433.32830810546875,468.69580078125,509.89434814453125,1.3964988283987623e-05,9.410166057932656e-06,1.8166132576880045e-05,1.4545499652740546e-05,0.00039222577470354736,82491882.93457031,89384392.70019531,85589332.27539062,99700484.61914062,742444794.8349202,40043140.0,80.58529663085938,0.4922278821468353,26.01764488220215
360.70355224609375,393.809814453125,428.5853271484375,462.7554016113281,499.0352478027344,2.203757867391687e-05,1.9891205738531426e-05,2.275409860885702e-05,1.9284567315480672e-05,0.00037459368468262255,80117154.54101562,84156740.72265625,82691580.20019531,87797227.78320312,1050813499.489351,60589088.0,129.89051818847656,0.5930554270744324,28.69994354248047
345.564697265625,349.84320068359375,359.67169189453125,359.5363464355469,369.8106384277344,0.0001275661343242973,0.00011654815898509696,0.00012418605911079794,9.990179387386888e-05,0.000408516323659569,10353978.271484375,23784948.73046875,-327536.0107421875,24863786.62109375,1631026183.438034,21286726.0,79.75969696044922,0.5234885215759277,26.241477966308594
353.6059875488281,374.7533264160156,395.2964172363281,417.4594421386719,437.12115478515625,3.7407407944556326e-05,3.801990897045471e-05,4.018541221739724e-05,3.643086165538989e-05,0.0004101575177628547,51176560.05859375,49714279.78515625,53634520.263671875,47581344.60449219,917868521.904897,85993584.0,8.9666109085083,0.29225337505340576,27.168062210083008
354.8327941894531,379.2828369140625,402.8070373535156,427.53515625,448.6591491699219,3.363904761499725e-05,3.609438135754317e-05,3.4664146369323134e-05,3.1997973565012217e-05,0.00039451211341656744,59169103.39355469,56928565.06347656,59842047.72949219,51120062.86621094,1065418664.6697689,50097864.0,12.536320686340332,0.3103695213794708,27.33702850341797
359.62646484375,390.4868469238281,422.6610107421875,454.0567932128906,487.6013488769531,1.9613338736235164e-05,1.825789331633132e-05,2.2644951968686655e-05,1.9942895960411988e-05,0.0003938842855859548,74682124.63378906,77861476.44042969,75977793.57910156,81177824.70703125,258135498.97334477,81691392.0,21.92229652404785,0.3517966866493225,25.17306137084961
353.91351318359375,372.3509826660156,391.7676086425781,411.7247619628906,436.2952880859375,3.869629290420562e-05,3.155255762976594e-05,4.426341547514312e-05,4.0432638343190774e-05,0.00044016295578330755,44618676.14746094,46988234.86328125,48296311.03515625,59460673.21777344,473402698.6738249,27205958.0,124.54188537597656,0.5217496156692505,26.897174835205078
354.8857116699219,377.53521728515625,400.1422119140625,423.6497497558594,446.5066223144531,3.098285378655419e-05,3.0861006962368265e-05,3.552672569639981e-05,3.210731301805936e-05,0.0004173430788796395,54811803.58886719,54708927.001953125,56888241.57714844,55313631.591796875,1251662379.8592672,92048512.0,82.88507843017578,0.5207052230834961,26.379331588745117
347.0716552734375,354.7496643066406,364.5864562988281,368.9796142578125,381.451416015625,0.00010655853839125484,9.750934259500355e-05,0.0001065348697011359,8.962405263446271e-05,0.0004245223826728761,18580781.860351562,23805036.62109375,10631442.260742188,30181760.25390625,740889841.9088421,27292420.0,77.42994689941406,0.4543554484844208,24.95588493347168
349.12652587890625,361.388671875,373.4666748046875,385.4452819824219,398.94976806640625,7.71047780290246e-05,6.835834210505709e-05,7.628396997461095e-05,6.891645170981064e-05,0.00042338392813690007,29674393.310546875,29228767.08984375,28988229.370117188,32680856.323242188,1195890475.617586,89618560.0,115.69813537597656,0.5599221587181091,27.701045989990234
347.75372314453125,357.6986389160156,368.4748840332031,376.8594970703125,387.8107604980469,9.145229705609381e-05,8.425864507444203e-05,8.997844997793436e-05,7.90008925832808e-05,0.00042036682134494185,24066696.166992188,26078513.18359375,20290763.549804688,26502057.495117188,1600341115.1646023,61821688.0,137.43775939941406,0.6220685243606567,29.291282653808594
347.1685485839844,355.5271301269531,365.55792236328125,371.18280029296875,382.77288818359375,0.00010175734496442601,9.385053999722004e-05,0.00010107599518960342,8.659283048473299e-05,0.00042382051469758153,20227767.333984375,24274517.211914062,13612204.58984375,28048012.6953125,1217322418.553427,30636984.0,100.12093353271484,0.530320942401886,26.80995750427246
348.79095458984375,361.0053405761719,372.7471923828125,384.88623046875,396.81329345703125,7.759045547572896e-05,7.037434261292219e-05,7.623239798704162e-05,6.903966277604923e-05,0.0004195123619865626,29558814.086914062,28415281.372070312,29376472.16796875,28863492.431640625,993721319.6643926,61534864.0,78.2775650024414,0.4818202555179596,25.81418228149414
352.4997863769531,370.0012512207031,387.5799560546875,406.72210693359375,426.8934020996094,4.6001696318853647e-05,4.128631189814769e-05,4.871314740739763e-05,4.441462806425989e-05,0.0004237864341121167,42353544.921875,42540465.69824219,46324005.126953125,48814534.30175781,1237482731.6633623,55124508.0,122.16185760498047,0.5863685011863708,28.248023986816406
357.2084045410156,384.9744873046875,412.81280517578125,440.79339599609375,467.8310241699219,2.5932689823093824e-05,2.6907711799140088e-05,2.7971616873401217e-05,2.5558587367413566e-05,0.00039444922003895044,67193920.28808594,67368729.24804688,67713029.78515625,65431060.18066406,1383942209.6829093,37518384.0,88.15792083740234,0.5386591553688049,26.417333602905273
361.22662353515625,394.19622802734375,429.3384704589844,463.2889099121094,501.3005676269531,1.6931489881244488e-05,1.3801105524180457e-05,2.015911195485387e-05,1.6904790754779242e-05,0.00038977223448455334,79786442.87109375,85044226.68457031,82160063.4765625,91988211.66992188,572401132.852684,40806904.0,54.40967559814453,0.43660369515419006,24.979061126708984
360.35198974609375,393.5707092285156,428.1170959472656,462.4788818359375,497.6067199707031,2.5652832846390083e-05,2.4163024136214517e-05,2.461541589582339e-05,2.0958965251338668e-05,0.00036381627433001995,80389301.14746094,83602255.859375,83155521.85058594,85009368.28613281,40919300.495082974,87116792.0,34.64145278930664,0.3868599832057953,24.521507263183594
348.52490234375,358.6798400878906,370.0350341796875,377.9786071777344,393.1536560058594,9.028797649079934e-05,7.953676686156541e-05,9.061557648237795e-05,7.875919254729524e-05,0.00043071905383840203,24574949.340820312,27479569.702148438,19223446.655273438,36723618.1640625,675605544.6934929,33135776.0,77.01839447021484,0.45001086592674255,24.808029174804688
357.3922119140625,385.236572265625,413.29974365234375,441.3815002441406,469.0011901855469,2.4873135771485977e-05,2.554536513343919e-05,2.7403069907450117e-05,2.4977711291285232e-05,0.00039706937968730927,67383352.05078125,67912874.75585938,67957850.95214844,66839649.658203125,1300670974.2705982,64688568.0,92.66291046142578,0.5421173572540283,26.68943977355957
350.55255126953125,366.5240173339844,381.4055480957031,399.0220642089844,413.55462646484375,5.6844193750293925e-05,5.4439085943158716e-05,5.568638880504295e-05,5.0989103328902274e-05,0.00040440718294121325,38650947.87597656,36013304.443359375,42631968.994140625,35168800.65917969,1394107681.1395843,97717816.0,49.19350814819336,0.46828535199165344,25.854183197021484
349.5044250488281,362.25579833984375,374.69866943359375,387.3612365722656,401.8959655761719,7.410292892018333e-05,6.461688462877646e-05,7.363433542195708e-05,6.688878784189001e-05,0.00042513367952778935,30858323.364257812,30111748.046875,30643412.475585938,35174044.189453125,476014170.9616971,89217048.0,79.7408218383789,0.4423134922981262,24.407255172729492
346.5281982421875,355.75689697265625,365.4232482910156,373.4508972167969,379.2100524902344,9.60678153205663e-05,9.34022682486102e-05,9.269273141399026e-05,8.162340964190662e-05,0.0004084634711034596,22333450.927734375,23392570.190429688,19426910.400390625,13937155.76171875,922650044.2747039,47420320.0,32.27366638183594,0.3952060639858246,25.142478942871094
353.6199645996094,375.9023132324219,397.0278625488281,419.902099609375,438.5458984375,3.803942308877595e-05,4.0346600144403055e-05,3.90475252061151e-05,3.586433012969792e-05,0.00039813705370761454,53923283.69140625,51123829.345703125,55355653.68652344,45117993.1640625,949557217.0107642,23280760.0,53.62944412231445,0.4476434886455536,25.181381225585938
359.71746826171875,390.6250915527344,422.9158020019531,454.3686828613281,488.1955261230469,1.911114486574661e-05,1.7614613170735538e-05,2.2365942641044967e-05,1.9659353711176664e-05,0.00039505650056526065,74796448.36425781,78143519.28710938,76115971.6796875,81860960.69335938,576164089.3609648,94447768.0,124.9625473022461,0.5496537685394287,27.70372772216797
347.3606872558594,356.8460998535156,367.252197265625,375.0520324707031,384.8533935546875,9.438765846425667e-05,8.808616985334083e-05,9.254610631614923e-05,8.096137025859207e-05,0.00041803918429650366,22954698.486328125,25182755.737304688,18875601.196289062,23719293.823242188,1032064364.8113761,81006416.0,121.05619812011719,0.5472500324249268,27.591266632080078
356.1928405761719,382.1651611328125,407.9143981933594,434.1502990722656,458.8890686035156,2.7973335818387568e-05,2.924918408098165e-05,3.054264743695967e-05,2.8007079890812747e-05,0.00040057330625131726,62853015.74707031,62313153.68652344,63490880.126953125,59867822.265625,375094881.30188036,61480656.0,90.75486755371094,0.4634315073490143,24.975053787231445
349.33892822265625,361.9065856933594,374.18182373046875,386.60577392578125,400.6499328613281,7.525913679273799e-05,6.613474397454411e-05,7.459881453542039e-05,6.763363489881158e-05,0.000424163939896971,30413731.079101562,29706076.049804688,30065959.47265625,33986864.62402344,579113356.5617318,77971800.0,85.80850219726562,0.46043556928634644,24.919910430908203
357.51409912109375,385.0659484863281,413.0597229003906,440.8972473144531,469.12530517578125,2.312625656486489e-05,2.3269209123100154e-05,2.6828109184862114e-05,2.4362503609154373e-05,0.0004041815409436822,66675475.46386719,67744934.08203125,67366809.08203125,68311900.02441406,877043722.6527243,49986516.0,61.78061294555664,0.46473437547683716,25.407976150512695
352.2951965332031,369.6043701171875,386.8775939941406,405.8177185058594,425.47784423828125,4.7249770432244986e-05,4.262672155164182e-05,4.9505022616358474e-05,4.5215405407361686e-05,0.000421878881752491,41888200.07324219,41801201.78222656,45835101.318359375,47577504.27246094,813533418.4777149,48785564.0,44.32270812988281,0.42326727509498596,25.004709243774414
349.3656921386719,361.49359130859375,373.8425598144531,385.337158203125,400.30303955078125,7.771753007546067e-05,6.753562774974853e-05,7.732150697847828e-05,6.955032586120069e-05,0.0004270122153684497,29349515.991210938,29884503.784179688,27816928.100585938,36217432.861328125,516909988.6865777,16011081.0,53.71757125854492,0.4028388261795044,23.925596237182617
355.9955139160156,382.3255615234375,408.1003112792969,434.59149169921875,458.3892517089844,3.0200841138139367e-05,3.2281917810905725e-05,3.123845090158284e-05,2.8808150091208518e-05,0.0003913750115316361,63718715.20996094,62374894.40917969,64108656.61621094,57590579.22363281,348995240.0285647,99178920.0,107.12438201904297,0.4941904842853546,25.93234634399414
361.4735412597656,395.0636291503906,430.8866882324219,465.6487731933594,504.2904968261719,1.8222570361103863e-05,1.4923184608051088e-05,2.0578232579282485e-05,1.7028596630552784e-05,0.0003828206972684711,81288012.6953125,86691802.97851562,84124245.60546875,93512971.19140625,467112329.03967893,73401216.0,117.18517303466797,0.5325955152511597,27.134357452392578
